1060638590789734400	1471037967926018051
2297842659	1471037967926018051
1891490382	1471037967926018051
1219232377605644289	1471037967926018051
1253672034	1471037967926018051
1238492109897895937	1471037967926018051
867211584	1471037967926018051
885891622919184384	1471037967926018051
975021831580131328	1471037967926018051
2966570782	1471037967926018051
1319416912623722496	1471037967926018051
958158515629187073	1471037967926018051
121493492	1471037967926018051
1219232377605644289	1471037967926018051
885891622919184384	1471037967926018051
212445456	1471037967926018051
373452414	1471037967926018051
612473	1471037967926018051
237045706	1471037967926018051
21313357	1471037967926018051
20482127	1471037967926018051
1004894980962336768	1471037967926018051
1891490382	1471037967926018051
1429016867532849153	1471037967926018051
1888044565	1471037967926018051
179732982	1471037967926018051
805300640352071680	1471037967926018051
1024398011042914304	1471037967926018051
14222486	1471037967926018051
88869834	1471037967926018051
806906355214852096	1471037967926018051
16869718	1471037967926018051
921033470712918016	1471037967926018051
32302688	1471037967926018051
233018450	1471037967926018051
1106028427738472448	1471037967926018051
1474109918089293826	1471037967926018051
15423737	1471037967926018051
18541444	1471037967926018051
4541535439	1471037967926018051
1472371170758512653	1471037967926018051
885891622919184384	1417952253449842692
63383628	1337664957085671424
11348282	1337664957085671424
2981354171	1373739644
6094772	1373739644
1270133776748855304	1373739644
1222084828100775945	1373739644
3423997089	1373739644
1137438540	1373739644
1080154047519150080	1373739644
156653779	1373739644
59189439	1373739644
537725764	1373739644
40954616	1373739644
18831926	1373739644
1290232189615894531	1373739644
1290232189615894531	1373739644
1290232189615894531	1373739644
1290232189615894531	1373739644
1119014143590305797	1373739644
792054557501038592	1373739644
1921951394	1373739644
1921951394	1373739644
792054557501038592	1373739644
937899468585828352	1373739644
26926580	1373739644
4541535439	1373739644
40954616	1373739644
548384458	1373739644
1276620122845659136	1373739644
38978291	1373739644
205864193	1373739644
2842841126	1373739644
1891490382	1373739644
1349909704173002753	1373739644
922294461186453504	1373739644
312412918	1373739644
1238370241169616897	1373739644
2272111265	1373739644
1270133776748855304	1373739644
812361923304034304	1373739644
2608740770	1373739644
1432413874548994052	1373739644
1891490382	1373739644
1891490382	1373739644
237045706	1373739644
819014958822232064	1373739644
1231514832479948802	1373739644
518615888	1373739644
19617541	1373739644
26361656	1373739644
2894874689	1373739644
1105841749442904065	1373739644
459310999	1373739644
198296897	1373739644
1387010761994682371	1373739644
1387010761994682371	1373739644
3246790436	1373739644
14740721	1373739644
2172593423	1373739644
17525171	1373739644
750658704949678081	1373739644
177101260	1373739644
3423997089	1373739644
3423997089	1373739644
2288308578	1373739644
21489341	1373739644
2264401871	1373739644
2288308578	1373739644
22776133	1373739644
1157249837206843392	1373739644
1108565574	1373739644
720139699	1373739644
73206956	1373739644
1468622868032466946	1373739644
202884181	1373739644
1290232189615894531	1373739644
823269389000642560	1373739644
842432472	1373739644
1238370241169616897	1373739644
813314931147816960	1373739644
2184934963	832019161454817280
782018153207431168	832019161454817280
1084523178444099584	832019161454817280
184763933	832019161454817280
2749315621	832019161454817280
1370616208928747520	832019161454817280
1185688757674135554	832019161454817280
811229675758505984	832019161454817280
2256151754	832019161454817280
993492864066768899	832019161454817280
993492864066768899	832019161454817280
993492864066768899	832019161454817280
993492864066768899	832019161454817280
2256151754	832019161454817280
993492864066768899	832019161454817280
1349909704173002753	832019161454817280
813314931147816960	832019161454817280
630995607	832019161454817280
1214193808755187713	832019161454817280
993492864066768899	832019161454817280
2256151754	832019161454817280
1033994695595065347	832019161454817280
1349909704173002753	832019161454817280
1248731077075664898	832019161454817280
886857086717628416	832019161454817280
867211584	832019161454817280
2971201923	832019161454817280
2749315621	832019161454817280
885891622919184384	832019161454817280
797179922087297024	832019161454817280
2288308578	832019161454817280
2288308578	832019161454817280
2288308578	832019161454817280
1445454626522755078	832019161454817280
1208160128060379136	832019161454817280
18004222	832019161454817280
993492864066768899	832019161454817280
28838219	832019161454817280
23373153	832019161454817280
1003107003693137921	832019161454817280
801111943775973376	832019161454817280
886857086717628416	832019161454817280
881974187589603328	832019161454817280
1505481949854502915	832019161454817280
824315782947631104	832019161454817280
1219232377605644289	832019161454817280
767442185943785472	832019161454817280
885891622919184384	832019161454817280
885891622919184384	832019161454817280
2570178294	832019161454817280
15480566	832019161454817280
1502349083981324288	832019161454817280
1402072207694589954	832019161454817280
69193833	832019161454817280
69193833	832019161454817280
1157249837206843392	832019161454817280
2184934963	832019161454817280
1266006636000358402	832019161454817280
1270331748505669633	832019161454817280
3832	832019161454817280
69193833	832019161454817280
143427448	832019161454817280
69193833	832019161454817280
69193833	832019161454817280
69193833	832019161454817280
34036028	832019161454817280
940778288871542786	832019161454817280
2359337692	832019161454817280
1011580472709787648	832019161454817280
1270133776748855304	832019161454817280
69193833	832019161454817280
69193833	832019161454817280
2749315621	832019161454817280
80802900	832019161454817280
1296279134079823872	832019161454817280
69193833	832019161454817280
1402072207694589954	832019161454817280
38978291	832019161454817280
1009900083402461185	832019161454817280
69193833	832019161454817280
1505481949854502915	832019161454817280
1439329794735296515	832019161454817280
67934675	832019161454817280
713118204453851138	832019161454817280
1231514832479948802	832019161454817280
1231514832479948802	832019161454817280
1231514832479948802	832019161454817280
17477864	832019161454817280
73206956	832019161454817280
1231514832479948802	832019161454817280
14159148	832019161454817280
2288308578	832019161454817280
29447428	832019161454817280
1640929196	832019161454817280
1238457664029560832	832019161454817280
1309762062	832019161454817280
1288252277187371012	832019161454817280
29447428	832019161454817280
1453677224171905024	832019161454817280
1364639441604800513	832019161454817280
1231514832479948802	832019161454817280
1038970825699774465	832019161454817280
821901681231298560	832019161454817280
1231514832479948802	832019161454817280
2827076514	832019161454817280
1231514832479948802	832019161454817280
1238370241169616897	832019161454817280
301352485	832019161454817280
799077446	832019161454817280
1363558112498749441	832019161454817280
325480259	832019161454817280
2432830728	832019161454817280
255986116	832019161454817280
454071012	832019161454817280
14192000	832019161454817280
3277827936	832019161454817280
815708250217840640	832019161454817280
1219232377605644289	832019161454817280
255812611	832019161454817280
1402072207694589954	832019161454817280
1029612428026204160	832019161454817280
1043745428879986689	832019161454817280
938261383434637312	832019161454817280
2479226604	832019161454817280
183024552	832019161454817280
1157088899115544576	832019161454817280
1362322526118969346	832019161454817280
602403521	832019161454817280
15088481	832019161454817280
64705123	832019161454817280
757709036414316544	832019161454817280
2479226604	832019161454817280
46678624	832019161454817280
1274450883460255745	832019161454817280
17477864	832019161454817280
711750460932141056	832019161454817280
1314241954058833926	832019161454817280
977204844	832019161454817280
1080154047519150080	832019161454817280
1314241954058833926	832019161454817280
1238370241169616897	832019161454817280
17477864	832019161454817280
33216799	832019161454817280
156653779	832019161454817280
943906396180905984	832019161454817280
1238635203909890051	832019161454817280
1003107003693137921	832019161454817280
720139699	832019161454817280
1370879836797947907	832019161454817280
1207264403248140290	832019161454817280
885891622919184384	832019161454817280
1402072207694589954	832019161454817280
1290232189615894531	832019161454817280
1326139149426941952	832019161454817280
860715570	832019161454817280
46678624	832019161454817280
2570178294	832019161454817280
1472371170758512653	832019161454817280
28279637	832019161454817280
993492864066768899	832019161454817280
1368799567190237188	832019161454817280
246939630	832019161454817280
200583835	832019161454817280
19489239	832019161454817280
798953701972938752	832019161454817280
255812611	832019161454817280
134939868	832019161454817280
255812611	832019161454817280
200583835	832019161454817280
1108565574	832019161454817280
42836999	832019161454817280
2935342215	832019161454817280
23477240	832019161454817280
454071012	832019161454817280
1305795361336770560	832019161454817280
1290232189615894531	832019161454817280
1387010761994682371	832019161454817280
255812611	832019161454817280
2695143194	832019161454817280
2595088842	832019161454817280
1891490382	832019161454817280
1009900083402461185	832019161454817280
1189293292686630912	832019161454817280
1296279134079823872	832019161454817280
1387010761994682371	832019161454817280
813314931147816960	832019161454817280
1082192580203339776	832019161454817280
1065397059262414848	832019161454817280
524869533	832019161454817280
183770461	832019161454817280
1369225110146588672	832019161454817280
813314931147816960	832019161454817280
1502349083981324288	832019161454817280
3288075858	832019161454817280
2256151754	832019161454817280
234694571	832019161454817280
1060638590789734400	832019161454817280
993492864066768899	832019161454817280
2695143194	832019161454817280
848911132496723969	832019161454817280
1495480590572961792	832019161454817280
1897328731	832019161454817280
1060638590789734400	832019161454817280
448493391	832019161454817280
846037320667217921	832019161454817280
1891490382	832019161454817280
222748037	832019161454817280
2695143194	832019161454817280
138168339	832019161454817280
428140124	832019161454817280
1891490382	832019161454817280
940778288871542786	832019161454817280
42518865	832019161454817280
255369151	832019161454817280
17134268	832019161454817280
759251	832019161454817280
1104045001321926656	832019161454817280
310323256	832019161454817280
801111943775973376	832019161454817280
